994.178732116807
1001.5274911093369
1007.1104097063004
1010.4572820976357
1007.9550061686498
1006.103657249766
1004.3413188514947
1001.3935840086612
1001.7196932928306
1012.6228549188393
1016.5062684174738
1012.7081434348611
1003.9812620801192
1012.4334734259753
1022.3932658166459
1014.09034403494
1017.4147739996517
1004.8824966988068
1018.92127241712
1012.4277422544021
1011.5689057372996
1011.0524087350307
1016.5096682153595
1010.6492250584968
1012.14533411801
1010.2301859103576
1023.0622293883804
1027.5763555529832
1011.366666222493
1023.7465927494541
1031.3198981663288
1033.9484719458856
1036.8827584049627
1030.1179446075316
1027.8556139522093
1031.2150886469085
1027.1268159246874
1033.7409755757033
1025.0131537336465
1020.191441348961
1013.5449153393738
1006.4569504302888
1011.5253410208552
1018.4375235743697
1010.2554308135775
1016.1649560713552
1019.2440345904624
1022.3001704008395
1013.7966402069038
1009.0895638258962
1022.6770814932959
1017.1410468740714
1016.3368987864882
1011.1341803989892
1016.7456311873015
1025.7047849687103
1027.816115288601
1033.085711210492
1037.678262943571
1036.5289409781033
1032.8604929172138
1031.2677900194074
1028.7932216539439
1013.474305293808
1027.6463032231577
1032.8116379873536
1029.6872290686467
1027.9002445811998
1014.6281255296046
1019.6025276596416
1021.0269342667825
1018.8695008453575
1016.024226478486
1002.6353810141214
1009.5882561153815
1012.0109441835036
1000.2858475035742
1002.6258782848429
1010.0713243716145
1011.6626486538429
1010.6827838688154
1023.3805006705388
1022.4432781835476
1015.311799940323
1029.1364200379335
1024.4695941300058
1030.2796457942936
1018.0078088449543
1015.2796398137268
1013.4669925049569
1015.795416211277
1022.4293639412521
1023.8217990903419
1022.5697094573576
1006.9666690162865
1022.1526706288976
1022.2625542983244
1026.2880070081621
1028.5738409064325
1020.6109131030229
1015.962142875135
1018.6068225464903
1013.8260014782684
1017.9810586029796
1016.5887274822065
1018.3615019106552
1030.7340069238371
1021.01640240839
1020.8824324659306
1024.9141527351899
1023.7306668083216
1022.4445082487639
1033.0237909168377
1032.2070214039672
1038.1101986934839
1043.8846185923976
1041.077448242211
1047.9972130811198
1043.476082370998
1050.980840794366
1060.4628087452977
1060.1781463890923
1043.1415537540715
1039.2826854969126
1044.2556364318812
1042.2117459759022
1042.6456871481055
1050.2611548702089
1053.3525354946764
1048.2176368182577
1040.128657910184
1035.9604860965637
1028.015892962602
1030.6590360387092
1056.4024476659613
1057.860332884717
1068.6268896418508
1068.8191028362724
1060.9410310989192
1055.907389512306
1053.8428925454398
1052.4156796242646
1049.852552272101
1051.9743407266337
1056.973059481206
1053.8374771445083
1046.5532182088543
1049.8435011442818
1059.4175572314157
1051.0812810838227
1045.5276679721833
1049.9527461572766
1039.2698883837807
1045.1561422764075
1035.4963159909064
1043.0678721685636
1047.565443748477
1041.3690710898377
1023.8338605108826
1032.718710771511
1030.2255010649053
1040.7204172113939
1036.6787724613446
1033.0598249877985
1035.808419203572
1025.112074260132
1040.1638843245435
1039.5276051593514
1051.999263921213
1041.2714504932771
1046.692715206785
1043.01130096536
1040.8990376573172
1028.0439607440926
1031.9308591308065
1036.7843983736543
1031.4550943373313
1031.627862235754
1028.386791164518
1027.1236603405498
1035.7339682758477
1041.6345387294025
1053.9146030517627
1060.5241026197791
1051.5244547941588
1057.7466177203687
1051.56237772782
1042.094600689238
1039.0818811179975
1048.2742288482705
1061.5836503931644
1061.6950131844435
1073.9409056551908
1074.1919022159486
1062.1204420295346
1069.0336259929404
1061.8053887462706
1056.6054313579207
1058.3072469260583
1043.1378499316693
1051.909381150331
1049.3518332408416
1054.7733971036446
1049.7450136197688
1050.5037608723549
1059.2240751962522
1049.6258900769626
1041.2309165271538
1043.9451476709132
1039.8760350336106
1043.4535104102683
1042.008106209206
1040.316308595594
1045.8598066907573
1049.0051734612332
1047.3780848233437
1037.5999948832168
1043.7246292161246
1039.8793382557392
1059.454319975149
1053.377324934936
1047.8418231045061
1049.7538388868038
1047.980585498553
1046.7887417121105
1055.6477632159701
1065.2197400819891
1068.984188689636
1061.7734649592758
1064.012477205147
1063.3219993882258
1067.234142077851
1064.4945420110848
1060.0104765087349
1051.071490971384
1079.782899688278
1068.7129024122833
1075.5230768271128
1082.1579333466404
1079.2717615526644
1083.595868421438
1076.4607535598066
1072.8205804142215
1085.4923497545867
1077.8172703983205
1082.047741090376
1070.9124131791757
1067.9560143046015
1077.0220849985867
1078.293148360166
1051.7237220155284
1066.7117454198437
1067.1210657791994
1061.5227277698739
1077.4457500679916
1093.0167235198587
1085.4610459080832
1090.7421767841704
1086.3744921205855
1090.7420258872198
1077.6000552152723
1075.46149299203
1073.5344652469419
1077.6047872033664
1077.4580392695464
1080.3346832426491
1068.2778420525447
1084.4389052858821
1077.427052575925
1060.8999339383226
1072.3220194422836
1075.0973309385088
1093.580186306402
1086.4757885761792
1080.5591288039893
1091.6815044914133
1098.6187111190206
1100.5015692290895
1094.7531860985828
1102.1818329444504
1102.2562004493993
1086.4814500677408
1092.5127566230528
1096.4105867736066
1103.7581481111135
1099.4508377535637
1101.4079462687287
1102.913160341032
1099.1386514835976
1088.0795339199797
1089.4960667595435
1088.374803469282
1099.9082724543603
1098.8320887458722
1083.2886350750073
1079.3917237309602
1079.9920153061644
1076.332384130998
1079.1082212499236
1082.6838495797995
1089.8051119777704
1086.1392083323117
1091.8476842472348
1096.1347634089805
1100.015721320552
1104.7346663788496
1093.279179394777
1094.950664823112
1098.5871768624215
1106.9877752982986
1105.0685210080983
1119.3228944786013
1110.8110061010218
1108.8486755712725
1112.7486621411995
1110.1761340659982
1107.8624733093616
1108.9894711464792
1113.7399518805626
1113.2163917856547
1123.5159670009693
1126.0545151628135
1128.9119772320232
1126.94898156836
1122.296906660203
1128.155017782776
1121.520221033596
1143.626203776916
1131.161732328047
1138.3515755794087
1132.7006403906903
1124.8563282352297
1129.6598069041572
1122.81605650482
1129.1720938254819
1127.8880696512965
1137.1253667500866
1134.674757108387
1134.9912254608714
1154.2773799373285
1144.8965008193948
1125.1056666320876
1124.8816523655898
1143.2894695361354
1150.283165753432
1164.4324394919483
1153.0408498292245
1165.963936851813
1169.9489389997802
1177.8757303189827
1166.1084286058986
1165.3735617093305
1153.6774459500348
1173.5434974058728
1178.1452071653753
1180.131767379286
1172.5942857194364
1176.4165669041706
1173.0045182796982
1162.9166282823867
1153.8409723142115
1167.713305461848
1156.8710743669922
1148.838399716065
1152.438480866647
1165.9416194698654
1164.5113410488236
1165.8573217351843
1175.5675952190645
1172.996464982408
1184.5838576745723
1185.4310509096458
1181.3281011572735
1204.0947748353406
1198.6797372617573
1190.7906697413912
1185.9979453524206
1190.0157725722106
1191.777836397622
1186.8340444915193
1186.085536459753
1195.4528773517338
1193.6297176417131
1195.6843952213708
1192.2602528801542
1200.0568541002026
1193.5168018969448
1198.857691371848
1196.422071897587
1207.296655155292
1215.0830681466118
1217.475632858566
1221.425552110482
1224.9920187777545
1227.863334463876
1213.2983566144535
1215.7055928417565
1214.621015384107
1199.2000988420743
1201.5005668698382
1208.2028000018379
1212.922182310576
1212.6957379825758
1228.39076257865
1227.1618600958268
1227.2824146611142
1225.6944475221508
1222.6855165253205
1228.1857687815343
1226.3744785871363
1235.587203758691
1232.4812185878632
1241.7790091507766
1242.1490408470488
1239.8608417360974
1244.2390893086606
1247.1664367009807
1239.5968123087048
1248.757657716515
1243.2346992716257
1247.0077661507912
1252.6748263117074
1258.6545222990035
1257.5777046394892
1261.4422016489161
1252.931006321885
1245.6999322050337
1252.458987094278
1255.9690214805296
1248.618415733073
1255.2469003699173
1272.9703553158138
1288.4586105705032
1280.956245906221
1280.8279654060461
1274.102805142396
1264.059178920385
1275.2315079774946
1286.2262382683948
1281.1282497077077
1299.2120276754388
1310.0437506845583
1313.895059877522
1311.2914213819643
1311.9730197656754
1304.773122637557
1308.7968019110717
1303.7043621121406
1307.5058973433925
1293.5840584142297
1294.3006246616872
1289.9903448640769
1300.1911756314853
1307.059392814254
1305.6685983739924
1298.6185626567396
1315.6827361923342
1315.3954014870803
1310.0741755125691
1309.5719631136287
1314.1770468772606
1319.8585638100894
1320.2807102368436
1322.8730696101616
1334.4496374913133
1323.6218673261117
1339.3147777202485
1356.5693753613753
1373.2427655446058
1376.3086093594045
1383.4980627717048
1385.2333879800867
1382.287459629397
1381.027657419889
1387.349329169756
1385.8388426106922
1383.496684692026
1388.4858762570113
1391.4398486515224
1387.3603275353366
1391.8756154135287
1384.0602782323685
1385.2198459222245
1388.6845932250433
1392.168532421708
1394.1079782929633
1409.433179540636
1402.8292325293792
1405.707302470409
1404.8606156506844
1396.3186966384997
1388.6627618615908
1399.0444342722906
1409.0466499956642
1415.2164122170864
1420.097100943171
1421.2614704256516
1431.7592041349178
1437.7425326833443
1437.988555943051
1434.9955511963076
1443.1523586329176
1438.565423707056
1440.3217458218576
1442.7682199191681
1436.1999788933624
1442.6027231465537
1437.613791177424
1430.9838332700879
1438.8183134865922
1448.8938961144706
1440.0947373714785
1437.3877900422156
1457.1773350884039
1459.79972482226
1467.813733263949
1462.1774450162213
1464.271369391965
1473.5186123989922
1468.8492450441054
1471.228240996448
1467.013383619572
1473.549429130102
1459.92733471273
1477.1057128555162
1469.8826705188649
1476.3910202341808
1467.4271909557635
1477.7107275693475
1480.9895227763664
1487.5296358971661
1488.5816187080204
1467.4436907478012
1472.7100753198852
1480.7873848030017
1492.6431496846362
1491.8490057445251
1489.727328038011
1495.6780574755508
1508.4378537049915
1508.365786765529
1525.7137650616646
1520.986619858868
1529.6714468551734
1533.5565973468415
1526.519329952324
1526.6184491809977
1524.256912023679
1525.6811653194397
1525.4256574208944
1518.1836218597819
1517.5383104372818
1516.9661845616774
1521.2244211666793
1516.6857991950708
1527.1515586371092
1534.242003323641
1540.3450693781783
1532.8200524516792
1525.5747572626274
1540.3851704414528
1541.380651949643
1556.2881671047617
1553.6237313795082
1554.4726792498836
1570.566087325103
1564.6830224151659
1559.6480717353822
1563.9191681281814
1557.012246971382
1560.2344187983151
1553.8144778996066
1563.2392755241865
1573.1442299172354
1565.8170523864203
1574.6504375211534
1579.510146797792
1587.1788472442408
1578.469762317558
1575.4427851167334
1590.0909030303615
1583.693120488965
1586.8157602386523
1584.268691387811
1585.6455810731818
1590.6020821097259
